,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
40272,AAWW,2005-11-09,30.0,31.0,30.0,31.0,130500.0,0.0,1.0,30.0,31.0,30.0,31.0,130500.0
40273,AAWW,2005-11-10,30.0,31.0,30.0,31.0,17700.0,0.0,1.0,30.0,31.0,30.0,31.0,17700.0
40274,AAWW,2005-11-11,30.0,31.0,30.0,31.0,3700.0,0.0,1.0,30.0,31.0,30.0,31.0,3700.0
40275,AAWW,2005-11-14,30.2,31.5,30.2,31.0,5400.0,0.0,1.0,30.2,31.5,30.2,31.0,5400.0
40276,AAWW,2005-11-15,30.25,31.0,30.0,31.0,6200.0,0.0,1.0,30.25,31.0,30.0,31.0,6200.0
40277,AAWW,2005-11-16,30.4,30.4,30.25,30.25,47800.0,0.0,1.0,30.4,30.4,30.25,30.25,47800.0
40278,AAWW,2005-11-17,31.0,31.0,30.5,31.0,462600.0,0.0,1.0,31.0,31.0,30.5,31.0,462600.0
40279,AAWW,2005-11-18,31.25,31.3,31.0,31.3,40700.0,0.0,1.0,31.25,31.3,31.0,31.3,40700.0
40280,AAWW,2005-11-21,31.1,32.5,31.1,32.5,417900.0,0.0,1.0,31.1,32.5,31.1,32.5,417900.0
40281,AAWW,2005-11-22,33.25,33.25,32.0,33.0,159700.0,0.0,1.0,33.25,33.25,32.0,33.0,159700.0
40282,AAWW,2005-11-23,33.0,33.25,32.5,32.75,156300.0,0.0,1.0,33.0,33.25,32.5,32.75,156300.0
40283,AAWW,2005-11-25,32.75,32.75,32.75,32.75,0.0,0.0,1.0,32.75,32.75,32.75,32.75,0.0
40284,AAWW,2005-11-28,32.9,33.0,32.9,33.0,21300.0,0.0,1.0,32.9,33.0,32.9,33.0,21300.0
40285,AAWW,2005-11-29,32.9,33.2,32.9,33.0,66000.0,0.0,1.0,32.9,33.2,32.9,33.0,66000.0
40286,AAWW,2005-11-30,33.0,34.55,33.0,34.55,151700.0,0.0,1.0,33.0,34.55,33.0,34.55,151700.0
40287,AAWW,2005-12-01,34.5,36.05,34.5,36.0,45500.0,0.0,1.0,34.5,36.05,34.5,36.0,45500.0
40288,AAWW,2005-12-02,35.8,37.25,35.8,37.0,99000.0,0.0,1.0,35.8,37.25,35.8,37.0,99000.0
40289,AAWW,2005-12-05,36.0,37.79,36.0,37.5,329300.0,0.0,1.0,36.0,37.79,36.0,37.5,329300.0
40290,AAWW,2005-12-06,36.75,38.1,36.75,38.1,70300.0,0.0,1.0,36.75,38.1,36.75,38.1,70300.0
40291,AAWW,2005-12-07,38.0,38.0,38.0,38.0,12500.0,0.0,1.0,38.0,38.0,38.0,38.0,12500.0
40292,AAWW,2005-12-08,38.5,42.0,38.5,41.75,537300.0,0.0,1.0,38.5,42.0,38.5,41.75,537300.0
40293,AAWW,2005-12-09,39.0,42.0,39.0,41.5,181300.0,0.0,1.0,39.0,42.0,39.0,41.5,181300.0
40294,AAWW,2005-12-12,42.0,42.0,40.0,41.5,308300.0,0.0,1.0,42.0,42.0,40.0,41.5,308300.0
40295,AAWW,2005-12-13,40.0,42.5,40.0,41.0,31300.0,0.0,1.0,40.0,42.5,40.0,41.0,31300.0
40296,AAWW,2005-12-14,42.5,42.5,41.25,41.75,7800.0,0.0,1.0,42.5,42.5,41.25,41.75,7800.0
40297,AAWW,2005-12-15,41.75,41.75,41.5,41.75,3800.0,0.0,1.0,41.75,41.75,41.5,41.75,3800.0
40298,AAWW,2005-12-16,42.0,42.75,42.0,42.5,264800.0,0.0,1.0,42.0,42.75,42.0,42.5,264800.0
40299,AAWW,2005-12-19,42.0,42.5,42.0,42.5,63400.0,0.0,1.0,42.0,42.5,42.0,42.5,63400.0
40300,AAWW,2005-12-20,42.5,43.0,42.5,43.0,45000.0,0.0,1.0,42.5,43.0,42.5,43.0,45000.0
40301,AAWW,2005-12-21,42.75,44.0,42.5,43.1,23600.0,0.0,1.0,42.75,44.0,42.5,43.1,23600.0
40302,AAWW,2005-12-22,44.0,44.0,43.0,43.15,117600.0,0.0,1.0,44.0,44.0,43.0,43.15,117600.0
40303,AAWW,2005-12-23,43.5,44.0,43.5,44.0,5500.0,0.0,1.0,43.5,44.0,43.5,44.0,5500.0
40304,AAWW,2005-12-27,43.75,44.5,43.75,43.85,1000.0,0.0,1.0,43.75,44.5,43.75,43.85,1000.0
40305,AAWW,2005-12-28,45.0,45.0,44.25,44.8,26300.0,0.0,1.0,45.0,45.0,44.25,44.8,26300.0
40306,AAWW,2005-12-29,45.0,45.0,44.25,45.0,81100.0,0.0,1.0,45.0,45.0,44.25,45.0,81100.0
40307,AAWW,2005-12-30,43.0,45.0,43.0,45.0,20700.0,0.0,1.0,43.0,45.0,43.0,45.0,20700.0
40308,AAWW,2006-01-03,44.5,45.0,44.0,44.5,202100.0,0.0,1.0,44.5,45.0,44.0,44.5,202100.0
40309,AAWW,2006-01-04,44.0,45.0,43.5,45.0,12800.0,0.0,1.0,44.0,45.0,43.5,45.0,12800.0
40310,AAWW,2006-01-05,45.0,45.0,44.5,44.5,87900.0,0.0,1.0,45.0,45.0,44.5,44.5,87900.0
40311,AAWW,2006-01-06,44.5,44.7,44.0,44.25,87700.0,0.0,1.0,44.5,44.7,44.0,44.25,87700.0
40312,AAWW,2006-01-09,44.0,45.0,42.0,44.0,12500.0,0.0,1.0,44.0,45.0,42.0,44.0,12500.0
40313,AAWW,2006-01-10,43.45,44.0,43.45,43.75,830400.0,0.0,1.0,43.45,44.0,43.45,43.75,830400.0
40314,AAWW,2006-01-11,45.0,45.0,43.75,43.75,7000.0,0.0,1.0,45.0,45.0,43.75,43.75,7000.0
40315,AAWW,2006-01-12,45.0,45.0,44.0,44.0,42400.0,0.0,1.0,45.0,45.0,44.0,44.0,42400.0
40316,AAWW,2006-01-13,45.0,45.75,44.0,45.75,10200.0,0.0,1.0,45.0,45.75,44.0,45.75,10200.0
40317,AAWW,2006-01-17,45.0,45.0,44.5,45.0,20600.0,0.0,1.0,45.0,45.0,44.5,45.0,20600.0
40318,AAWW,2006-01-18,44.0,45.0,44.0,44.7,14500.0,0.0,1.0,44.0,45.0,44.0,44.7,14500.0
40319,AAWW,2006-01-19,44.83,44.9,44.7,44.9,37400.0,0.0,1.0,44.83,44.9,44.7,44.9,37400.0
40320,AAWW,2006-01-20,44.7,44.85,44.25,44.25,25000.0,0.0,1.0,44.7,44.85,44.25,44.25,25000.0
40321,AAWW,2006-01-23,44.25,44.75,43.5,44.2,51400.0,0.0,1.0,44.25,44.75,43.5,44.2,51400.0
40322,AAWW,2006-01-24,44.5,44.5,43.5,44.5,28600.0,0.0,1.0,44.5,44.5,43.5,44.5,28600.0
40323,AAWW,2006-01-25,44.0,45.0,44.0,44.5,112900.0,0.0,1.0,44.0,45.0,44.0,44.5,112900.0
