,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
9363892,MWIV,2005-08-03,20.14,21.5,20.0,21.25,2733600.0,0.0,1.0,20.14,21.5,20.0,21.25,2733600.0
9363893,MWIV,2005-08-04,21.25,21.25,20.5,20.95,297400.0,0.0,1.0,21.25,21.25,20.5,20.95,297400.0
9363894,MWIV,2005-08-05,20.7,21.28,20.4,20.8,147100.0,0.0,1.0,20.7,21.28,20.4,20.8,147100.0
9363895,MWIV,2005-08-08,20.9,21.45,20.5,20.89,109200.0,0.0,1.0,20.9,21.45,20.5,20.89,109200.0
9363896,MWIV,2005-08-09,21.4,21.4,20.5,20.87,284800.0,0.0,1.0,21.4,21.4,20.5,20.87,284800.0
9363897,MWIV,2005-08-10,20.87,21.15,20.65,20.95,86100.0,0.0,1.0,20.87,21.15,20.65,20.95,86100.0
9363898,MWIV,2005-08-11,22.0,22.0,21.0,21.76,120600.0,0.0,1.0,22.0,22.0,21.0,21.76,120600.0
9363899,MWIV,2005-08-12,21.81,21.92,21.0,21.5,48000.0,0.0,1.0,21.81,21.92,21.0,21.5,48000.0
9363900,MWIV,2005-08-15,21.96,22.97,21.5,22.95,114400.0,0.0,1.0,21.96,22.97,21.5,22.95,114400.0
9363901,MWIV,2005-08-16,22.95,23.04,22.15,23.02,74600.0,0.0,1.0,22.95,23.04,22.15,23.02,74600.0
9363902,MWIV,2005-08-17,24.0,24.18,22.75,22.75,42600.0,0.0,1.0,24.0,24.18,22.75,22.75,42600.0
9363903,MWIV,2005-08-18,23.15,23.15,22.5,22.5,43600.0,0.0,1.0,23.15,23.15,22.5,22.5,43600.0
9363904,MWIV,2005-08-19,22.5,22.7,22.12,22.12,36600.0,0.0,1.0,22.5,22.7,22.12,22.12,36600.0
9363905,MWIV,2005-08-22,22.06,23.250999999999998,20.47,23.05,122200.0,0.0,1.0,22.06,23.250999999999998,20.47,23.05,122200.0
9363906,MWIV,2005-08-23,23.05,23.2,21.9,22.56,32800.0,0.0,1.0,23.05,23.2,21.9,22.56,32800.0
