,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
11368903,QNST,2010-02-11,15.0,15.55,14.85,15.0,5815700.0,0.0,1.0,15.0,15.55,14.85,15.0,5815700.0
11368904,QNST,2010-02-12,15.0,15.05,14.3,14.55,859300.0,0.0,1.0,15.0,15.05,14.3,14.55,859300.0
11368905,QNST,2010-02-16,14.75,14.75,14.49,14.63,385000.0,0.0,1.0,14.75,14.75,14.49,14.63,385000.0
11368906,QNST,2010-02-17,14.74,14.74,14.5,14.59,264900.0,0.0,1.0,14.74,14.74,14.5,14.59,264900.0
11368907,QNST,2010-02-18,14.56,14.87,14.5,14.51,1257600.0,0.0,1.0,14.56,14.87,14.5,14.51,1257600.0
11368908,QNST,2010-02-19,14.5,14.6,13.86,13.9,670000.0,0.0,1.0,14.5,14.6,13.86,13.9,670000.0
11368909,QNST,2010-02-22,13.85,14.42,13.33,13.595,154900.0,0.0,1.0,13.85,14.42,13.33,13.595,154900.0
11368910,QNST,2010-02-23,13.5,13.58,12.77,12.98,504000.0,0.0,1.0,13.5,13.58,12.77,12.98,504000.0
11368911,QNST,2010-02-24,12.87,13.7,12.77,13.57,196700.0,0.0,1.0,12.87,13.7,12.77,13.57,196700.0
11368912,QNST,2010-02-25,13.2,14.75,13.2,14.29,155600.0,0.0,1.0,13.2,14.75,13.2,14.29,155600.0
11368913,QNST,2010-02-26,14.41,14.7,14.0,14.6,211200.0,0.0,1.0,14.41,14.7,14.0,14.6,211200.0
11368914,QNST,2010-03-01,14.92,14.92,14.455,14.69,82900.0,0.0,1.0,14.92,14.92,14.455,14.69,82900.0
11368915,QNST,2010-03-02,14.58,14.9,14.28,14.46,101000.0,0.0,1.0,14.58,14.9,14.28,14.46,101000.0
11368916,QNST,2010-03-03,14.53,14.86,14.06,14.24,208300.0,0.0,1.0,14.53,14.86,14.06,14.24,208300.0
11368917,QNST,2010-03-04,14.48,14.69,14.16,14.56,278200.0,0.0,1.0,14.48,14.69,14.16,14.56,278200.0
11368918,QNST,2010-03-05,14.68,15.26,14.5,15.23,280800.0,0.0,1.0,14.68,15.26,14.5,15.23,280800.0
11368919,QNST,2010-03-08,15.25,15.39,15.1,15.39,126000.0,0.0,1.0,15.25,15.39,15.1,15.39,126000.0
11368920,QNST,2010-03-09,15.22,15.39,14.91,15.06,106600.0,0.0,1.0,15.22,15.39,14.91,15.06,106600.0
