,ticker,date,open,high,low,close,volume,ex-dividend,split_ratio,adj_open,adj_high,adj_low,adj_close,adj_volume
3320754,COWN,2006-07-13,16.0,16.35,15.16,15.88,7697000.0,0.0,1.0,64.0,65.4,60.64,63.52,1924250.0
3320755,COWN,2006-07-14,15.75,16.05,15.5,16.0,1715200.0,0.0,1.0,63.0,64.2,62.0,64.0,428800.0
3320756,COWN,2006-07-17,15.95,16.1,15.8,15.8,248300.0,0.0,1.0,63.8,64.4,63.2,63.2,62075.0
3320757,COWN,2006-07-18,15.81,15.95,15.75,15.8,196300.0,0.0,1.0,63.24,63.8,63.0,63.2,49075.0
3320758,COWN,2006-07-19,15.85,15.85,15.5,15.51,156800.0,0.0,1.0,63.4,63.4,62.0,62.04,39200.0
3320759,COWN,2006-07-20,15.5,15.69,15.5,15.69,228800.0,0.0,1.0,62.0,62.76,62.0,62.76,57200.0
3320760,COWN,2006-07-21,15.56,15.68,15.25,15.55,268800.0,0.0,1.0,62.24,62.72,61.0,62.2,67200.0
3320761,COWN,2006-07-24,15.55,16.0,15.5,15.6,108500.0,0.0,1.0,62.2,64.0,62.0,62.4,27125.0
3320762,COWN,2006-07-25,15.51,16.0,15.5,16.0,155800.0,0.0,1.0,62.04,64.0,62.0,64.0,38950.0
3320763,COWN,2006-07-26,16.0,16.0,15.63,15.7,54300.0,0.0,1.0,64.0,64.0,62.52,62.8,13575.0
3320764,COWN,2006-07-27,15.73,15.9,15.55,15.7,106000.0,0.0,1.0,62.92,63.6,62.2,62.8,26500.0
3320765,COWN,2006-07-28,15.61,15.8,15.25,15.3,213700.0,0.0,1.0,62.44,63.2,61.0,61.2,53425.0
3320766,COWN,2006-07-31,15.49,15.49,15.31,15.37,24200.0,0.0,1.0,61.96,61.96,61.24,61.48,6050.0
3320767,COWN,2006-08-01,15.35,15.5,15.15,15.29,127300.0,0.0,1.0,61.4,62.0,60.6,61.16,31825.0
3320768,COWN,2006-08-02,15.25,15.45,15.15,15.16,107400.0,0.0,1.0,61.0,61.8,60.6,60.64,26850.0
3320769,COWN,2006-08-03,15.15,15.91,15.15,15.61,91400.0,0.0,1.0,60.6,63.64,60.6,62.44,22850.0
3320770,COWN,2006-08-04,15.46,15.84,15.46,15.64,82600.0,0.0,1.0,61.84,63.36,61.84,62.56,20650.0
3320771,COWN,2006-08-07,15.36,15.67,15.18,15.3,79900.0,0.0,1.0,61.44,62.68,60.72,61.2,19975.0
3320772,COWN,2006-08-08,15.21,15.39,14.1,14.38,249800.0,0.0,1.0,60.84,61.56,56.4,57.52,62450.0
3320773,COWN,2006-08-09,14.33,14.53,14.25,14.28,113600.0,0.0,1.0,57.32,58.12,57.0,57.12,28400.0
3320774,COWN,2006-08-10,14.1,14.23,13.3,13.7,566400.0,0.0,1.0,56.4,56.92,53.2,54.8,141600.0
3320775,COWN,2006-08-11,13.71,14.6,13.7,14.25,316400.0,0.0,1.0,54.84,58.4,54.8,57.0,79100.0
3320776,COWN,2006-08-14,14.45,14.46,14.25,14.41,38600.0,0.0,1.0,57.8,57.84,57.0,57.64,9650.0
3320777,COWN,2006-08-15,14.47,14.71,14.06,14.1,93900.0,0.0,1.0,57.88,58.84,56.24,56.4,23475.0
3320778,COWN,2006-08-16,14.1,14.47,14.0,14.45,115400.0,0.0,1.0,56.4,57.88,56.0,57.8,28850.0
3320779,COWN,2006-08-17,14.49,14.99,14.13,14.99,86800.0,0.0,1.0,57.96,59.96,56.52,59.96,21700.0
3320780,COWN,2006-08-18,14.75,14.76,14.21,14.6,49600.0,0.0,1.0,59.0,59.04,56.84,58.4,12400.0
3320781,COWN,2006-08-21,14.49,14.6,14.17,14.19,31100.0,0.0,1.0,57.96,58.4,56.68,56.76,7775.0
3320782,COWN,2006-08-22,14.36,14.58,14.3,14.37,109000.0,0.0,1.0,57.44,58.32,57.2,57.48,27250.0
3320783,COWN,2006-08-23,14.37,14.75,14.15,14.3,141500.0,0.0,1.0,57.48,59.0,56.6,57.2,35375.0
3320784,COWN,2006-08-24,14.1,14.18,13.78,13.87,182000.0,0.0,1.0,56.4,56.72,55.12,55.48,45500.0
3320785,COWN,2006-08-25,13.62,13.79,13.31,13.4,176700.0,0.0,1.0,54.48,55.16,53.24,53.6,44175.0
